ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variation,9110871703872-4,Beautiful Birth Month Flower Gift For Grandma Mom - First Mom Now Grandma - Personalized Acrylic Plaque NVL12MAR24TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NVL12MAR24TT1-ads-3.jpg?v=1710296799,,,9110871703872,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,9108821475648,First Mom Now Grandma - Personalized Acrylic Plaque NVL11MAR24TT1,1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NVL11MAR24TT1-ads.jpg?v=1710229552,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NVL11MAR24TT1-ads-4.jpg?v=1710217164,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NVL11MAR24TT1-ads-5.jpg?v=1710217164,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NVL11MAR24TT1-ads-3.jpg?v=1710217164",,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,9108821475648-1,First Mom Now Grandma - Personalized Acrylic Plaque NVL11MAR24TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,,,,9108821475648,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,9108821475648-2,First Mom Now Grandma - Personalized Acrylic Plaque NVL11MAR24TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,,,,9108821475648,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,9108821475648-3,First Mom Now Grandma - Personalized Acrylic Plaque NVL11MAR24TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,,,,9108821475648,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,9108821475648-4,First Mom Now Grandma - Personalized Acrylic Plaque NVL11MAR24TT1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,,,,9108821475648,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,9098720772416,Mother And Daughter - Personalized Acrylic Plaque - NTD07MAR24NY1,1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NTD07MAR24NY1-ads.jpg?v=1709794275,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads4__2_c7ebc03a-77de-48eb-928e-0bcc26ec3520.jpg?v=1709794275,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads5__1_e95862d7-3424-4c28-a42d-fb2fffbb81b5.jpg?v=1709794275,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NTD07MAR24NY1-ads_894a2623-d702-4b82-882f-326a55cc2288.jpg?v=1709794275",,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,9098720772416-1,Mother And Daughter - Personalized Acrylic Plaque - NTD07MAR24NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NTD07MAR24NY1-ads.jpg?v=1709794275,,,9098720772416,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,9098720772416-2,Mother And Daughter - Personalized Acrylic Plaque - NTD07MAR24NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NTD07MAR24NY1-ads.jpg?v=1709794275,,,9098720772416,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,9098720772416-3,Mother And Daughter - Personalized Acrylic Plaque - NTD07MAR24NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NTD07MAR24NY1-ads.jpg?v=1709794275,,,9098720772416,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,9098720772416-4,Mother And Daughter - Personalized Acrylic Plaque - NTD07MAR24NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NTD07MAR24NY1-ads.jpg?v=1709794275,,,9098720772416,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,9098528948544,The Day You Became My Mommy Heart-shaped Personalized Acrylic plaque VTX02MAR24VA3,1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX02MAR24VA3-ads1.jpg?v=1709781046,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX02MAR24VA3-ads5.jpg?v=1709781046,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX02MAR24VA3-ads3.jpg?v=1709781046",,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,9098528948544-1,The Day You Became My Mommy Heart-shaped Personalized Acrylic plaque VTX02MAR24VA3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX02MAR24VA3-ads1.jpg?v=1709781046,,,9098528948544,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,9098528948544-2,The Day You Became My Mommy Heart-shaped Personalized Acrylic plaque VTX02MAR24VA3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX02MAR24VA3-ads1.jpg?v=1709781046,,,9098528948544,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,9098528948544-3,The Day You Became My Mommy Heart-shaped Personalized Acrylic plaque VTX02MAR24VA3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX02MAR24VA3-ads1.jpg?v=1709781046,,,9098528948544,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,9098528948544-4,The Day You Became My Mommy Heart-shaped Personalized Acrylic plaque VTX02MAR24VA3,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX02MAR24VA3-ads1.jpg?v=1709781046,,,9098528948544,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,9098492739904,"Vintage Birth Month Flowers Garden With Grandkids Names Personalized Acrylic Plaque, Mother‘s Day Gift For Grandma Mom Auntie NVL05MAR24CA1",1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads_NVL05MAR24CA1.jpg?v=1709798128,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads_4_5a62e3ad-8395-4f92-93d3-3292b2e20afc.jpg?v=1709798128,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads_3_ad0b9630-80b3-4bab-9a21-269fa2953efd.jpg?v=1709798128,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/mk1_6c468f85-6759-4cb7-b210-fcfe64ba32d8.jpg?v=1709798171",,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,9098492739904-1,"Vintage Birth Month Flowers Garden With Grandkids Names Personalized Acrylic Plaque, Mother‘s Day Gift For Grandma Mom Auntie NVL05MAR24CA1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,,,,9098492739904,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,9098492739904-2,"Vintage Birth Month Flowers Garden With Grandkids Names Personalized Acrylic Plaque, Mother‘s Day Gift For Grandma Mom Auntie NVL05MAR24CA1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,,,,9098492739904,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,9098492739904-3,"Vintage Birth Month Flowers Garden With Grandkids Names Personalized Acrylic Plaque, Mother‘s Day Gift For Grandma Mom Auntie NVL05MAR24CA1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,,,,9098492739904,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,9098492739904-4,"Vintage Birth Month Flowers Garden With Grandkids Names Personalized Acrylic Plaque, Mother‘s Day Gift For Grandma Mom Auntie NVL05MAR24CA1",1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,,,,9098492739904,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,9098470883648,Mommy & Baby Elephant Pink Theme Personalized Acrylic Plaque VTX05MAR24NY1,1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX05MAR24NY1-ads.jpg?v=1709779288,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads3_fcad1760-550d-40de-8e45-c36feef2185b.jpg?v=1709779288,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads4_ee527051-973f-4d88-97d1-49485439ab76.jpg?v=1709779288,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads2_3ca020f0-9806-42b7-a560-82ef964bbbec.jpg?v=1709779288",,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,9098470883648-1,Mommy & Baby Elephant Pink Theme Personalized Acrylic Plaque VTX05MAR24NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX05MAR24NY1-ads.jpg?v=1709779288,,,9098470883648,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,9098470883648-2,Mommy & Baby Elephant Pink Theme Personalized Acrylic Plaque VTX05MAR24NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX05MAR24NY1-ads.jpg?v=1709779288,,,9098470883648,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,9098470883648-3,Mommy & Baby Elephant Pink Theme Personalized Acrylic Plaque VTX05MAR24NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX05MAR24NY1-ads.jpg?v=1709779288,,,9098470883648,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,9098470883648-4,Mommy & Baby Elephant Pink Theme Personalized Acrylic Plaque VTX05MAR24NY1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/VTX05MAR24NY1-ads.jpg?v=1709779288,,,9098470883648,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,9024854851904,Personalized Gifts For Grandma Bunny Acrylic Plaque NVL22JAN24TP1,1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/products/NVL22JAN24TP1-ads-1.jpg?v=1705996439,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads-2_289c1571-c666-4d6d-bb01-a13ca0e14649.jpg?v=1705996439,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads-3_0d897d03-5baf-4f66-a55b-23c4b07da25f.jpg?v=1705996439,https://cdn.shopify.com/s/files/1/0831/0528/4416/products/ads-1_0a57f677-4ac9-41fa-aa5c-e35b2c920eea.jpg?v=1705996439",,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,9024854851904-1,Personalized Gifts For Grandma Bunny Acrylic Plaque NVL22JAN24TP1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,,,,9024854851904,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,9024854851904-2,Personalized Gifts For Grandma Bunny Acrylic Plaque NVL22JAN24TP1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,,,,9024854851904,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,9024854851904-3,Personalized Gifts For Grandma Bunny Acrylic Plaque NVL22JAN24TP1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,,,,9024854851904,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,9024854851904-4,Personalized Gifts For Grandma Bunny Acrylic Plaque NVL22JAN24TP1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,,,,9024854851904,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8998351438144,I'm Yours No Returns - Personalized Acrylic Plaque NVL08JAN24KL1,1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL08JAN24KL1.png?v=1704959682,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL08JAN24KL1-2.png?v=1704959682,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL08JAN24KL1-4.png?v=1704959682,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL08JAN24KL1-5.png?v=1704959682",,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
,variation,8998351438144-1,I'm Yours No Returns - Personalized Acrylic Plaque NVL08JAN24KL1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.95,,,,,,,8998351438144,,,,,,1,Size,S (10cm),,1,,,,,,,,,,,,
,variation,8998351438144-2,I'm Yours No Returns - Personalized Acrylic Plaque NVL08JAN24KL1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,34.95,,,,,,,8998351438144,,,,,,2,Size,M (11.5cm),,1,,,,,,,,,,,,
,variation,8998351438144-3,I'm Yours No Returns - Personalized Acrylic Plaque NVL08JAN24KL1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,36.95,,,,,,,8998351438144,,,,,,3,Size,L (12.5cm),,1,,,,,,,,,,,,
,variation,8998351438144-4,I'm Yours No Returns - Personalized Acrylic Plaque NVL08JAN24KL1,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,38.95,,,,,,,8998351438144,,,,,,4,Size,XL (15cm),,1,,,,,,,,,,,,
,variable,8995294642496,When I Met You I Found My Missing Piece - Personalized Acrylic Plaque NVL04JAN24KL2,1,0,visible,,"<p style=""margin-left:0px;"">Our Acrylic Plaque is a perfect gift for your loved one at Christmas, Birthday, Anniversary, Wedding, Mother's Day, Valentine's Day, Teachers Day, and any Special Moments.</p><p style=""margin-left:0px;"">Made of acrylic plexiglass, environmentally friendly, pollution-free, and odorless.</p><p style=""margin-left:0px;"">Professional printing technology, clear pictures, no color difference, no color fading.</p><p style=""margin-left:0px;""><i><strong>Four Sizes Available:</strong></i> </p><p style=""margin-left:0px;"">S: 10x10x1.4cm</p><p style=""margin-left:0px;"">M: 11.5x11.5x1.4cm   </p><p style=""margin-left:0px;"">L: 12.5x12.5x1.4cm</p><p style=""margin-left:0px;"">XL: 15x15x1.4cm  </p><p style=""margin-left:0px;""><strong>NOTE:</strong></p><p style=""margin-left:0px;"">Actual color may be slightly different from the image due to different monitor and light effects.</p><p style=""margin-left:0px;"">Please allow 0.5-2 cm differences due to manual measurement.</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL04JAN24KL2.png?v=1704359996,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL04JAN24KL2-1.png?v=1704360001,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL04JAN24KL2-2.png?v=1704360006,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/NVL04JAN24KL2-3.png?v=1704360011",,,,,,,,,0,Size,"S (10cm),M (11.5cm),L (12.5cm),XL (15cm)",0,1,S (10cm),,,,,,,,,,,
